title,outlet,media_url,media_name,publish_date,url,language,date,debate_performance
"Cassidy says Trump needs to be ""radically honest"" on vaccines amid measles outbreak",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/news/bill-cassidy-trump-vaccines-measles/,en,2026-09-20,
"IBM vice chairman Gary Cohn says ""consumer sentiment has turned quite negative"" in U.S.",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/video/ibm-vice-chairman-gary-cohn-says-consumer-sentiment-has-turned-quite-negative-in-us/,en,2026-09-20,
"Open: This is ""Face the Nation with Margaret Brennan,"" Sept. 20, 2026",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/video/open-this-is-face-the-nation-with-margaret-brennan-sept-20-2026/,en,2026-09-20,
Trump says proposed 250-foot arch will be used as military complex,CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/video/trump-says-proposed-250-foot-arch-will-be-used-as-military-complex/,en,2026-09-20,
"Rep. Salazar to Trump on Hispanic voters: ""Preserve that fortune that you have brought"" GOP",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/video/rep-salazar-to-trump-on-hispanic-voters-preserve-that-fortune-that-you-have-brought-gop/,en,2026-09-20,
"Transcript: IBM vice chairman Gary Cohn on ""Face the Nation with Margaret Brennan,"" Sept. 20, 2026",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/news/gary-cohn-ibm-vice-chair-face-the-nation-transcript-09-20-2026/,en,2026-09-20,
"Transcript: Sen. Bill Cassidy on ""Face the Nation with Margaret Brennan,"" Sept. 20, 2026",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/news/bill-cassidy-louisiana-republican-face-the-nation-transcript-09-20-2026/,en,2026-09-20,
"Transcript: Rep. Maria Elvira Salazar on ""Face the Nation with Margaret Brennan,"" Sept. 20, 2026",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/news/maria-elvira-salazar-florida-republican-face-the-nation-transcript-09-20-2026/,en,2026-09-20,
"Rep. Ro Khanna says ""international agreement"" on AI is needed with China",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/video/rep-ro-khanna-says-international-agreement-on-ai-is-needed-with-china/,en,2026-09-20,
9/20: Face The Nation,CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/video/092026-face-the-nation/,en,2026-09-20,
"Nvidia's Jensen Huang rejects AI extinction warnings as ""doomsday narratives""",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/news/jensen-huang-nvidia-rejects-ai-extinction-warnings/,en,2026-09-20,
"Democrat Andy Beshear on pursuing ""The Great American Reset""",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/news/democrat-andy-beshear-on-pursuing-the-great-american-reset/,en,2026-09-20,
Retiring Smithsonian head Lonnie Bunch on protecting history,CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/video/retiring-smithsonian-head-lonnie-bunch-on-protecting-history/,en,2026-09-20,
North Korea launches missiles as it dials up pressure against U.S.,CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/news/north-korea-missile-launch-pressure-us/,en,2026-09-20,
Will new super PAC money and messaging help Paxton blunt Talarico momentum in polls and win the Texas Senate race?,CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/texas/news/can-51-million-in-gop-ads-help-ken-paxton-beat-james-talarico-in-texas/,en,2026-09-20,
Iran and Trump exchange fresh warnings as Saudi-Houthi conflict escalates ahead of key UN gathering. Here’s what to know,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/middleeast/mideast-tensions-un-general-assembly-heres-what-to-know,en,2026-09-20,
Bessent proposes AI safety notifications in talks with China ahead of Xi-Trump meeting,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/business/us-china-trade-talks-ai-intl-hnk,en,2026-09-20,
Neil deGrasse Tyson wants to help you impress everyone at the cocktail party,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/science/video/neil-degrasse-tyson-new-book-lost-in-space-intv-nrtf,en,2026-09-20,
"Venezuelan DoorDash driver shot and wounded by ICE agent in Austin, Texas, officials say",CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/us/austin-texas-ice-shooting,en,2026-09-20,
"Officials: Man wounded in ICE shooting in Austin, Texas",CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/us/video/officials-man-wounded-in-ice-shooting-in-austin-texas,en,2026-09-20,
Get your brackets ready for Fat Bear Week,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/travel/video/get-your-brackets-ready-forfatbearweek,en,2026-09-20,
"Paramount nears merger settlement, but some key state AGs are not on board yet",CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/media/paramount-wbd-settlement-california-connecticut-bonta,en,2026-09-20,
GOP Rep. Salazar says she spoke with Trump and he is ‘very receptive’ to her warning about Hispanic voters,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/salazar-trump-receptive-warning-hispanic-voters,en,2026-09-20,
White House strips CNN of TV pool assignment as Trump’s press ban escalates,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/media/cnn-trump-white-house-pool-ban,en,2026-09-20,
Gov. Wes Moore: President Trump’s proposed AI Force an ‘AI Farce’,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/video/wes-moore-ai-force-trump-sotu,en,2026-09-20,
Amb. Waltz on if Iran war could extend until 2029: ‘I wouldn’t necessarily put a timeline on it’,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/video/waltz-iran-war-houthis-sotu,en,2026-09-20,
"Chancellor Merz calls Germany state elections results a “disaster,” as far-right surge again",CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/europe/berlin-mecklenburg-vorpommern-election-afd-intl,en,2026-09-20,
Democrat aiming to flip Maine Sen. Susan Collins’ seat faces onslaught of attacks,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/video/democrat-aiming-to-flip-maine-sen-susan-collins-seat-faces-onslaught-of-attacks,en,2026-09-20,
Mayor Zohran Mamdani to meet with President Trump in New York City,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/mamdani-trump-nyc-meeting,en,2026-09-20,
"Amb. Waltz on whether Trump and Xi will reach deal on A.I.: ‘With President Trump, I always see the opportunity’",CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/video/trump-xi-ai-deal,en,2026-09-20,
Gov. Wes Moore: ‘Governors around the country have been sounding the alarm’ on AI,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/video/wes-moore-ai-midterms-sotu,en,2026-09-20,
"What is the White House press pool, and why is it now under threat?",CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/white-house-press-pool-trump,en,2026-09-20,
New laws trigger a fresh legal fight over Nazi-looted art in Los Angeles and Auschwitz museums,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/us/nazi-looted-art-lawsuits,en,2026-09-20,
Trump’s UN ambassador defends press ban as news outlets prepare legal challenges,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/media/trump-cnn-msnow-politico-ban-waltz-first-amendment,en,2026-09-20,
Trump says proposed triumphal arch will double as military complex,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/trump-dc-arch-military-complex,en,2026-09-20,
China ‘wiretapped Red Sea’ with spy hub 6 miles from US base: ex Pentagon official warns,Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/world/china-wiretapped-red-sea-spy-hub-6-miles-us-base-ex-pentagon-official-warns,en,2026-09-20,
Trump’s massive Greenland deal makes clear who controls the Arctic’s strategic future,Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/opinion/trumps-massive-greenland-deal-makes-clear-who-controls-arctics-strategic-future,en,2026-09-20,
Lindsay Clancy holdout juror makes new promise as lawyer warns of public attacks,Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/us/lindsay-clancy-holdout-juror-vows-break-silence-lawyer-warns-public-attacks,en,2026-09-20,
Mayor Mamdani to Meet with President Trump,Fox News,foxnews.com,foxnews.com,2026-09-20,https://radio.foxnews.com/2026/09/20/mayor-mamdani-to-meet-with-president-trump/,en,2026-09-20,
"Trump, Iranian president converge on NYC for ‘dramatic’ UN showdown as Tehran faces tight restrictions",Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/world/trump-iranian-president-converge-nyc-dramatic-un-showdown-tehran-faces-tight-restrictions,en,2026-09-20,
Ms Rachel calls Gaza journalist ‘friend’ in resurfaced clip after he admits hiding Oct 7 hostage footage,Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/media/ms-rachel-calls-gaza-journalist-friend-resurfaced-clip-admits-hiding-oct-7-hostage-footage,en,2026-09-20,
Xi prepares China ‘for battle’ as expert warns of grave danger facing US ahead of DC summit,Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/media/xi-prepares-china-battle-expert-warns-grave-danger-facing-us-ahead-dc-summit,en,2026-09-20,
America and China are fighting for the future of AI — chips are the battlefield,Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/opinion/america-china-fighting-future-ai-chips-battlefield,en,2026-09-20,
Massachusetts' plan to offer postpartum screening home visits sparks online debate,Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/politics/massachusetts-plan-offer-postpartum-screening-home-visits-sparks-online-debate,en,2026-09-20,
Trump to meet with Mamdani in New York amid high-stakes midterm push,Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/politics/trump-meet-mamdani-new-york-amid-high-stakes-midterm-push,en,2026-09-20,
DHS chief fires back at Jayapal over claim majority of immigration arrests pose 'no threat',Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/media/dhs-chief-fires-back-jayapal-over-claim-majority-immigration-arrests-pose-no-threat,en,2026-09-20,
"Why Trump zeroed in on Greenland, the world’s largest island, mostly covered in ice — in 3 charts",Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/politics/why-trump-zeroed-greenland-worlds-largest-island-mostly-covered-ice-3-charts,en,2026-09-20,
"1619 Project founder regrets school choice for her daughter, admits putting ideals ahead of her education",Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/media/1619-project-founder-regrets-school-choice-her-daughter-admits-putting-ideals-ahead-her-education,en,2026-09-20,
"Nicki Minaj offers career advice to young Americans, delivers blunt response to Trump critics",Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/media/nicki-minaj-offers-career-advice-young-americans-delivers-blunt-response-trump-critics,en,2026-09-20,
"Obama criticizes Trump on approach to AI, escalates warning for stronger regulation",Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/media/obama-criticizes-trump-approach-ai-escalates-warning-stronger-regulation,en,2026-09-20,
"Trump says new arch will also deploy drones, position snipers and store ammo",Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/politics/trump-says-new-arch-will-also-deploy-drones-position-snipers-store-ammo,en,2026-09-20,
"Waltz delivers blunt warning to nations defying Iran sanctions, touts Greenland deal",Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/world/waltz-delivers-blunt-warning-nations-defying-iran-sanctions-touts-greenland-deal,en,2026-09-20,
Campus jobs for undocumented students blocked by Newsom veto,Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/california/story/2026-09-20/california-campus-jobs-undocumented-students-newsom-veto,en,2026-09-20,
"ICE agent shoots and wounds man in Austin, Texas, officials say",Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/world-nation/story/2026-09-20/ice-agent-shoots-wounds-man-in-austin-officials-say,en,2026-09-20,
Iran-backed Houthi rebels warn against joining Saudi Arabia in Yemen's growing civil war,Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/world-nation/story/2026-09-20/iran-backed-houthi-rebels-warn-against-joining-saudi-arabia-in-yemens-growing-civil-war,en,2026-09-20,
Aumento de tasas de Fed refleja nuevo mundo de inflación persistente y mayor crecimiento,Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/espanol/eeuu/articulo/2026-09-20/aumento-de-tasas-de-fed-refleja-nuevo-mundo-de-inflacion-persistente-y-mayor-crecimiento,es,2026-09-20,
Opposition grows to Paramount-Warner Bros. merger settlement as deal enters critical week,Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/entertainment-arts/business/story/2026-09-20/paramount-warner-bros-merger-deal-critical-week-ahead,en,2026-09-20,
"Ukraine fires over 1,000 drones at Russia, including 'largest ever' attack on Moscow, on election day",Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/world-nation/story/2026-09-20/ukraine-fires-largest-ever-attack-on-moscow-as-russians-vote,en,2026-09-20,
Trump says his planned arch would become a 'military complex' able to host drones and snipers,Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/world-nation/story/2026-09-20/trump-says-his-arch-would-become-military-complex-with-drones-nd-snipers,en,2026-09-20,
Rising gas prices frustrate voters. Trump says it's an 'inexpensive price to pay' for the Iran war,Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/world-nation/story/2026-09-20/rising-gas-prices-frustrate-voters-as-trump-defens,en,2026-09-20,
"Italy's Meloni plans to ban burqas in schools, limit foreign students",Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/world-nation/story/2026-09-20/italys-meloni-to-ban-burqas-in-schools-limit-foreign-students,en,2026-09-20,
LAUSD struggles to decide between refurbishing and retrofitting or closing schools,Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/california/newsletter/2026-09-20/lausd-struggles-to-decide-between-refurbishing-or-closing-schools,en,2026-09-20,
Trump announces new plan for D.C. arch,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/nightly-news/video/trump-announces-new-plan-for-d-c-arch-270190149619,en,2026-09-20,
Meet the Press – September 20. 2026,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/meet-the-press/transcripts/meet-press-september-20-2026-rcna598793,en,2026-09-20,
Poll: Fewer Democrats plan to vote by mail in the midterms,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/politics/2026-election/poll-fewer-democrats-plan-vote-mail-midterms-rcna597869,en,2026-09-20,
Trump’s catchphrase ‘transgender for everybody’ becomes an LGBTQ rallying cry,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/politics/donald-trump/donald-trump-transgender-everybody-catchphrase-lgbtq-rallying-cry-rcna596161,en,2026-09-20,
"News outlets banned from White House, and Ed Sheeran addresses controversy: Weekend Rundown",NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/news/us-news/weekend-rundown-september-20-rcna598436,en,2026-09-20,
"ICE officer shoots man in Austin, Texas, officials say",NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/news/us-news/ice-shooting-austin-texas-rcna598870,en,2026-09-20,
Trump set to meet with New York City Mayor Zohran Mamdani on Monday,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/politics/politics-news/trump-meeting-zohran-mamdani-nyc-gracie-mansion-rcna598817,en,2026-09-20,
Sen. John Barrasso says Trump isn’t violating the Constitution by banning reporters from the White House,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/politics/white-house/john-barrasso-says-trump-isnt-violating-constitution-banning-reporters-rcna598785,en,2026-09-20,
Kornacki: 43% of voters want midterm vote to ‘signal opposition to Trump’,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/meet-the-press/video/kornacki-43-of-voters-want-midterm-vote-to-signal-opposition-to-trump-270177349733,en,2026-09-20,
Poll: Most voters say Trump has hurt the economy as competitive midterm election looms,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/politics/2026-election/poll-voters-say-trump-hurt-economy-competitive-midterm-election-looms-rcna597868,en,2026-09-20,
John Barrasso says President Trump banning media outlets doesn’t violate the U.S. Constitution,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/meet-the-press/video/john-barrasso-says-president-trump-banning-media-outlets-doesn-t-violate-the-u-s-constitution-270177349901,en,2026-09-20,
Trump says his proposed arch will include a military complex housing drones and snipers,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/politics/white-house/trump-proposed-arch-military-complex-housing-drones-snipers-rcna598770,en,2026-09-20,
"Federal immigration agent shoots and injures man in Austin, Texas",NPR,npr.org,npr.org,2026-09-20,https://www.npr.org/2026/09/20/nx-s1-5975517/ice-shooting-austin-texas,en,2026-09-20,
What does global leadership on AI look like?,NPR,npr.org,npr.org,2026-09-20,https://www.npr.org/2026/09/20/nx-s1-5975512/what-does-global-leadership-on-ai-look-like,en,2026-09-20,
Defining global leadership in AI at Trump-Xi summit,NPR,npr.org,npr.org,2026-09-20,https://www.npr.org/2026/09/20/nx-s1-5973116/defining-global-leadership-in-ai-at-trump-xi-summit,en,2026-09-20,
"President Trump navigates tough political waters with UNGA, Xi visit and AI",NPR,npr.org,npr.org,2026-09-20,https://www.npr.org/2026/09/20/nx-s1-5975459/president-trump-navigates-tough-political-waters-with-unga-xi-visit-and-ai,en,2026-09-20,
The Senate is about to pass a bill that promises to bring stability to college sports,NPR,npr.org,npr.org,2026-09-20,https://www.npr.org/2026/09/20/nx-s1-5973005/the-senate-is-about-to-pass-a-bill-that-promises-to-bring-stability-to-college-sports,en,2026-09-20,
"Politics chat: Trump announces a Greenland deal, bans more media from the White House",NPR,npr.org,npr.org,2026-09-20,https://www.npr.org/2026/09/20/nx-s1-5971253/politics-chat-trump-announces-a-greenland-deal-bans-more-media-from-the-white-house,en,2026-09-20,
They lost their beachfront house to rising sea levels. The debris are still out there,NPR,npr.org,npr.org,2026-09-20,https://www.npr.org/2026/09/20/nx-s1-5923401/they-lost-their-beachfront-house-to-rising-sea-levels-the-debris-are-still-out-there,en,2026-09-20,
Trump says his D.C. arch will serve as 'military complex' with snipers and drones,NPR,npr.org,npr.org,2026-09-20,https://www.npr.org/2026/09/20/nx-s1-5975449/trump-washington-dc-arch-military-complex-snipers-drones,en,2026-09-20,
Xi Jinping is coming to the White House. Here's what to expect,NPR,npr.org,npr.org,2026-09-20,https://www.npr.org/2026/09/20/nx-s1-5971402/xi-jinping-is-coming-to-the-white-house-heres-what-to-expect,en,2026-09-20,
"In Colorado, a GOP candidate says his differences with Trump show he's with the voters",NPR,npr.org,npr.org,2026-09-20,https://www.npr.org/2026/09/20/nx-s1-5973077/in-colorado-a-gop-candidate-says-his-differences-with-trump-show-hes-with-the-voters,en,2026-09-20,
Trump Says His Contested Arch Would House Drones and Snipers,New York Times,nytimes.com,nytimes.com,2026-09-20,https://www.nytimes.com/2026/09/20/us/politics/trump-dc-arch-snipers-drones-military-complex.html,en,2026-09-20,
Trump to Visit Mamdani in New York City on Monday,New York Times,nytimes.com,nytimes.com,2026-09-20,https://www.nytimes.com/2026/09/20/nyregion/trump-mamdani-nyc-visit-gracie-mansion.html,en,2026-09-20,
‘He is kryptonite’: Republicans start breaking with Trump,Politico,politico.com,politico.com,2026-09-20,https://news.google.com/rss/articles/CBMipwFBVV95cUxOZ1pibFgtQV85VTd2NXRjZXNPZjVnSFI4UGV4TmN2eEt3a3ZqM1RDenkxNWVmOGFtM0E0MEZ1TE1iRWVfUF8wQ3d1dnZRclBEdTk0R2NGaWpMMHNVY1pEQmZlR2pNeEMtQjFRSVBzTjZoZms5RDJjd3FYYUpoM1FUWjhobFA1RGhEZ3Y0NG1qY05RRTkybXpOcno1c2Nxa1V0WTBDZXBFaw?oc=5,en,2026-09-20,
Bill Cassidy urges FDA nominee to reject Trump’s vaccine claim,Politico,politico.com,politico.com,2026-09-20,https://news.google.com/rss/articles/CBMiggFBVV95cUxNTnpFNDN0cEpYLTlJQl94Q24tMFh2VTJBNUgzUG0zUkY3d1RtQ1NjZlc4eDRULUExajJpYWhCX2NKcVdTNUVhaUZSSVZkNHNWUUFFbnV0YjEzRTRvZjA2RWlQTE9PNTdLdFpsN0FZYzluSVBXM0R5OFhaaVh4RzRVeGFB?oc=5,en,2026-09-20,
Salazar says she spoke with Trump after campaign ad on his immigration crackdown,Politico,politico.com,politico.com,2026-09-20,https://news.google.com/rss/articles/CBMijgFBVV95cUxQZVZQZHhGRDJhaHFqMGRjWWlWVXUtMS1BdmFoRGdCaFJqREhIRURkNG5LQ1I4Y2xDeFNHNWVJVE5WbEpIamNfMTFkR0VwYjZEWHRwTVg0VE5OU3JucU5Mc2RkbHVDaXk0UkFDbHNIdnRfM1FkR0J3UE51S3UyWFItQURkbnBEdVZubmpMVGJn?oc=5,en,2026-09-20,
‘He needed to be more empathetic’: GOP donors say Trump missed the mark with latest AI comments,Politico,politico.com,politico.com,2026-09-20,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQenJTNUl3c1J4c0ZqZVBUMVowLV9NTnhINkcybjdteG1PNFJhQWVDQVBadkx5Y1FqQ2hlZmJqYVUtanBZZmc4WXZyU0UwMnBoTEhkalNXSnhPLXR1N3NLNFhqMEdMODExZFJVOTIwYm9xLXpLaGZnYS0zMXRjQTFtX3dHQ3g1dmlyd0V6T0RaZkxqV3d2NUs1VzB6b1Q0UlFkQU1DNjFJdHVMdGxRRlZIdGVveERGV0lPRDdIRUJINVNzcmlld3ZOZlh5c25oTGxrNldCd3YtTS1YQQ?oc=5,en,2026-09-20,
Trump eyes busy week of meetings as UN General Assembly gathers,Reuters,reuters.com,reuters.com,2026-09-20,https://news.google.com/rss/articles/CBMipAFBVV95cUxNUG5QOUZMTWpITXl6enkyOXptSEN2Y196S1Z1RnFocVJ2cFJDRElydmxybGdVaXdtLXZ1MlBkaGpTZEEwc3B6b1JDcW0xWmN6YVQ1bFBDelkyTWRGb0xtZlMwR096dzZ6ZkJFaGgtaTI3NER6cVF0TDZyY0pxbElISXpvVXhYV0t2anhqQVd4cGctSWl0U0JjUEVfOVJEbWdpTURkYw?oc=5,en,2026-09-20,
"Trump administration prepares sanctions against International Criminal Court, sources say",Reuters,reuters.com,reuters.com,2026-09-20,https://news.google.com/rss/articles/CBMivgFBVV95cUxQbzVOcmJ4eEtjbkl2RklqSHpWQUVfbHJWTE9fbl95b0ZaajRqbXJYLWxmUExfYUpBcDNuSEVlWGN3djQtbXNCbENmMkJqaDgyWjMtaElIcXpxNkpTdElHZTVNSkUtU3ZYSUdJLVF3WUszZUlSSXJSU1JYS19ZM05HOEJyLWlTZk10bEhYTWRGUGR3ZFlld0tVR0EyYThkaTBOWHRtbFBZUnVaTXZ5WEVPTzVTTXlFYTBDUUx0M1ZB?oc=5,en,2026-09-20,
Ukraine's Zelenskiy says he and Trump agree to meet in New York,Reuters,reuters.com,reuters.com,2026-09-20,https://news.google.com/rss/articles/CBMingFBVV95cUxOSnpuUzhvbURvMlJhal83Q29DTVpxNHFLVzlHeWtvY21qTG0wakVyZVdoTHpNYXBkb3piRTRBajVaME1ZZDV1bUJ0SDQxZ1lEWjcwR2pnbkJFbEFNVGoyZW1DZG5kbHpWVlhBOGJrbFoxVkhRQ3JzLVRPM0EybFk4U3VDdXhHZmw5dXlHQmtvVHNuZzd2M3BXT2RvN2trQQ?oc=5,en,2026-09-20,
"ICE officer shoots and injures man in Austin, Texas, officials say",USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/news/nation/2026/09/20/ice-shooting-austin-texas/91863764007/,en,2026-09-20,
Trump says he could 'blow entire nation up' in Iran threat,USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/news/politics/2026/09/20/trump-blow-entire-nation-up-iran-threat/91861907007/,en,2026-09-20,
"Raphael Warnock offers warning about Georgia, Ossoff race",USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/news/politics/2026/09/20/raphael-warnock-jon-ossoff-georgia-trump/91859343007/,en,2026-09-20,
Donald Trump to meet with Zohran Mamdani in New York,USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/news/politics/2026/09/20/donald-trump-zohran-mamdani-new-york/91862224007/,en,2026-09-20,
Tropical Storm Fay no threat to Miami area. See spaghetti models,USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/news/state/florida/2026/09/20/tropical-storm-fay-miami-fort-lauderdale-forecast/91859637007/,en,2026-09-20,
"Trump approval rating drops in new poll, more voters criticize economy",USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/news/politics/2026/09/20/donald-trump-nbc-news-poll-economy-iran/91859376007/,en,2026-09-20,
Democratic socialists and Trump want to bribe midterm voters,USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/opinion/columnist/2026/09/20/trump-dividend-checks-democrats-socialism-campaign-midterms/91809920007/,en,2026-09-20,
"RFK Jr. spreads sick vaccine doubt, downplays measles deaths",USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/opinion/columnist/2026/09/20/kennedy-chemtrails-measles-deaths-midterms/91810287007/,en,2026-09-20,
Trump vows to turn triumphal arch into 'military complex',USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/news/politics/2026/09/20/donald-trump-arch-military-complex/91859453007/,en,2026-09-20,
Top GOP Sen. Barasso says Republicans 'need to do more' on economy,USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/news/politics/2026/09/20/john-barrasso-meet-the-press-kristen-welker-trump-economy/91859716007/,en,2026-09-20,
"Catholic Church remains lifeline, US-Cuba broker, as crisis deepens",USA Today,usatoday.com,usatoday.com,2026-09-20,https://www.usatoday.com/story/news/world/2026/09/20/catholic-church-us-cuba-crisis/91613389007/,en,2026-09-20,
Trump’s ambassador to U.N. says there’s no timeline on Iran war’s end,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-20,https://www.washingtonpost.com/world/2026/09/20/iran-war-end-has-no-timeline-trump-ambassador-un-says/,en,2026-09-20,
Trump used to slam China. Here's why he's now rolling out the red carpet for Xi,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-20,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPRlc1bGFfMDBER0ZZYWFJU1VMYWFaU2hDOGRScEhtVEpkdTFLVmxKOVh4SkRNdkV3TkhvNm5PODRXMVVUOXMxdzJGS2xoajBuQ3d3OUx1emp3YzZyVEtMODlSQ3Rwd2dLN0lsZkkyRGx2eFlQeG5mR2E2aUhZRzExZFMwUkJUbGtCVnJ3TGcxQ293WF9HdnVFc3gzbEM1ZzFjRkdXZWpyUUxpMDFiNHFyVHlhM1lmN1Rhd3RDQzJLQWVJNEk1OVdJa1FDQS14RGhRa2tXTlBzOFBOZw?oc=5,en,2026-09-20,
"CNN, MS NOW, Politico sue Trump admin over White House access",ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://abcnews.com/US/cnn-ms-now-politico-sue-trump-admin-white/story?id=136613147,en,2026-09-21,
