title,outlet,media_url,media_name,publish_date,url,language,date,debate_performance
Trump wants to control the Smithsonian’s future. The organization’s next leader will be a big test.,Politico,politico.com,politico.com,2026-09-19,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQenpfXzhseXFZVzFzYW1CU3hRSVJiWHNOYUlQVVh2UTVETTN4YkJjbElGZ0Y2X1J2ZmlZbEdQSTdnX1liVFNnVW50eE1idnMzUDBpQ2I4cFppcVhGVVh3RER6VVRLUEJNZUFVdm5lZ0RZMzFySUNyVGhXNGxKdWdETGoxRldudUZ6MDFEYkhaZHMzR0ZlY0JTbDJHWnlNeW9MeWc4aUlOTHUxcGl5czVadGltaF9vc0RITTROOTZQYmJNTWs?oc=5,en,2026-09-19,
"POLITICO, MS NOW and CNN journalists denied access to White House after Trump media ban",Politico,politico.com,politico.com,2026-09-19,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQZjY3bUdfVGRIRl9MQW91ZVRxM3o0dUJTRnJ5Z2ZBYzVVYVE0V1JKdG9PZUdfZjRHUlppTU5tamQ5TDdMakVfdGxHSlNGNzhEcHVCTzl6RHo5YklQRk0xdzY5Y1ZYS1FaN0NvQUdBU05OVGZlaTBELWY2OEpZNGt3ZmMyM1lTRUhGNS1nZEV0TGx0Q19VS1AzVm0yRTVoNlhFVUZIeldmSkxsd0EzUXJKb0VJRHhOcUd4amV3?oc=5,en,2026-09-19,
"Trump says he will appoint a new AI adviser, without providing details",Reuters,reuters.com,reuters.com,2026-09-19,https://news.google.com/rss/articles/CBMilwFBVV95cUxOeW9QS1RSUzNKWDluSVZQS0pJVDkyYjVWWjZPcWhEUHJkczdpZzhIN3N3THZ4Ylg1M2xLRTBzTDJyd1ktVDhOeHJVaHdqQWZXdVo4X2NqMllhVDNCQjZfUTJ0TV9fdEw5NW5OLTRDbzhEOG9UNjdGNUllQU15WGpuUncwMDd3OGhOY3Y2dTE0WEVoaXR6UzNV?oc=5,en,2026-09-19,
"White House turns away CNN, MS NOW, Politico reporters after Trump's ban",Reuters,reuters.com,reuters.com,2026-09-19,https://news.google.com/rss/articles/CBMivAFBVV95cUxQYlJsM3I5a1ZRT3VKVlJvVkNNNHo4Z29nLU5wN2tZTzItaTJRTW9ncmkyME1iM1hsMnpLWl9FN2lCdl96aHFvRXhxN0xxV082RVpoM2dwZS1icFI5ME13V0VPaW9DMlFKSm1wci0zMGlVYjV1UWxXd2dZRDRmb0RmWXJRbnk3ekhHQ0ZkMUc1U0U1bW1GN1Z4NV83VmlfNDBaTVB2OGhOdTN4SDVXcEF2czQ5bktSc1pVVWtQbA?oc=5,en,2026-09-19,
Denmark says Greenland sovereignty safe under Trump's deal,Reuters,reuters.com,reuters.com,2026-09-19,https://news.google.com/rss/articles/CBMipwFBVV95cUxQUUswdG5RR3A3czVTQV82SzUwWDh1ZDZrYjNXcld1cUQwOW9nZENwVlhQRVpfMXRQY2RXZ1pLcVlnal9jeGJxelREVVpWeTZyTTI2bnJKUXlIYUNtNklZQnkyWHNPX1NzZ1lIRVB2SVFfWkJTWkg4ZFM5WE5rdTVISldEczdQX1BIdkRyd21lYVhibzVLRkwwOGVIWXdfODNPRzloNWhEWQ?oc=5,en,2026-09-19,
California's Newsom blocks National Guard troops from other states,USA Today,usatoday.com,usatoday.com,2026-09-19,https://www.usatoday.com/story/news/politics/2026/09/19/california-newsom-blocks-national-guard-troops-from-other-states/91848604007/,en,2026-09-19,
Trump says he’ll create ‘AI Force’ to boost US development of the tech,USA Today,usatoday.com,usatoday.com,2026-09-19,https://www.usatoday.com/story/news/politics/2026/09/19/trump-wants-ai-force-boost-us-development/91847835007/,en,2026-09-19,
Some voters are using AI to understand politics ahead of midterms,USA Today,usatoday.com,usatoday.com,2026-09-19,https://www.usatoday.com/story/news/politics/elections/2026/09/19/research-ai-aritificial-intelligence-politics-information-2026-midterms/91808094007/,en,2026-09-19,
Lane Kiffin's Ole Miss exit: The wildest twists in his move to LSU,USA Today,usatoday.com,usatoday.com,2026-09-19,https://www.usatoday.com/story/sports/ncaaf/2026/09/19/lane-kiffin-lsu-ole-miss-craziest-moments-timeline/91799613007/,en,2026-09-19,
Measles outbreak turns vaccines into midterm election issue for Dems,USA Today,usatoday.com,usatoday.com,2026-09-19,https://www.usatoday.com/story/news/politics/elections/2026/09/19/measles-outbreak-vaccines-midterm-election/91771962007/,en,2026-09-19,
Will Congress rein in AI before it's too late?,USA Today,usatoday.com,usatoday.com,2026-09-19,https://www.usatoday.com/story/news/politics/2026/09/19/will-congress-rein-in-ai-anthropic/91822671007/,en,2026-09-19,
Melania Trump's busy week ahead and initiative for women CEOs,USA Today,usatoday.com,usatoday.com,2026-09-19,https://www.usatoday.com/story/news/politics/2026/09/19/melania-trump-busy-week-ahead-davos-for-women-initiative/91835571007/,en,2026-09-19,
How many times could Trump’s name cross your path in a single day?,USA Today,usatoday.com,usatoday.com,2026-09-19,https://www.usatoday.com/story/graphics/2026/09/19/how-trump-name-could-soon-be-everywhere/91592515007/,en,2026-09-19,
Reporters from three outlets denied White House access after Trump ban,USA Today,usatoday.com,usatoday.com,2026-09-19,https://www.usatoday.com/story/news/politics/2026/09/19/trum-media-ban-cnn-msnow-politico/91844277007/,en,2026-09-19,
"NAACP sues ICE, DHS, FBI to prevent sending agents to midterm polls",USA Today,usatoday.com,usatoday.com,2026-09-19,https://www.usatoday.com/story/news/politics/elections/2026/09/19/naacp-ice-dhs-fbi-federal-agents-midterm-polls/91844190007/,en,2026-09-19,
"CNN, MS NOW, Politico say journalists blocked from White House after Trump announces ban",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-19,https://www.washingtonpost.com/politics/2026/09/19/ms-now-says-journalists-blocked-white-house-after-trump-announces-ban/,en,2026-09-19,
"Trump to form ‘AI Force,’ name AI czar but rejects calls for constraints",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-19,https://www.washingtonpost.com/politics/2026/09/19/trump-form-ai-force-name-ai-czar-rejects-calls-constraints/,en,2026-09-19,
Images of Trump kissing Natalie Harp went viral. They’re AI-generated fakes.,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-19,https://news.google.com/rss/articles/CBMivwFBVV95cUxPeXFjNVp4a1gzMTg1d0V4bnFKbjlyelBOYVRWZk5fS1dhRlNWMExWYW1wTFRiTTZFQkFjWXpVTlNkTDJ0UkNiZ1kyNWZ6YWEtN3FvcXhPekhEM0owZzU1MUhlbEM3RnNVMndZOUFyWEJ4TFZQZThQSjZfOW5seVhHREFjX0I5WTB2a0t3YVpfX2tkUzRLTTdmRFcxUnhnRno2M0d6aUctNDJpbVJYTjRhVGxXWDdNTy1xZHhkUEMzZw?oc=5,en,2026-09-19,
Rising gas prices frustrate voters. Trump says it's an 'inexpensive price to pay' for the Iran war,ABC News,abcnews.go.com,abcnews.go.com,2026-09-20,https://abcnews.com/US/wireStory/rising-gas-prices-frustrate-voters-trump-inexpensive-price-136597370,en,2026-09-20,
The Courts Weren’t Built to Keep Up With Trump,Bloomberg,bloomberg.com,bloomberg.com,2026-09-20,https://www.bloomberg.com/opinion/articles/2026-09-20/the-courts-weren-t-built-to-keep-up-with-trump,en,2026-09-20,
Donald Trump Jr.'s Russia-Backed Wedding Fails the Sniff Test,Bloomberg,bloomberg.com,bloomberg.com,2026-09-20,https://www.bloomberg.com/opinion/articles/2026-09-20/donald-trump-jr-s-russia-backed-wedding-fails-the-sniff-test,en,2026-09-20,
Trump’s Best Laid Plan Seems to Be No Plan at All,Bloomberg,bloomberg.com,bloomberg.com,2026-09-20,https://www.bloomberg.com/opinion/newsletters/2026-09-20/trump-s-best-laid-plan-seems-to-be-no-plan-at-all,en,2026-09-20,
"Ukraine launches 1,000 drones at Russia, including hundreds fired at Moscow in what mayor describes as ""largest ever"" attack",CBS News,cbsnews.com,cbsnews.com,2026-09-20,https://www.cbsnews.com/news/ukraine-drone-attack-moscow-russia/,en,2026-09-20,
"Latino voters, data centers and Republican problems are giving Texas Democrats their highest hopes in 20 years",CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/texas-democrats-republicans-hinojosa-talarico,en,2026-09-20,
‘Crisis even bigger than Covid’: American business owners are barely getting by,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/economy/covid-diesel-supply-chain,en,2026-09-20,
Trump is only amping up his antics ahead of the midterm election,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/trump-antics-midterms,en,2026-09-20,
"‘Voters are like, No thanks’: Trump’s tariffs fall flat with the working class",CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/trump-tariffs-working-class,en,2026-09-20,
Smithsonian faces Trump’s culture war as search for leader is on,CNN,cnn.com,cnn.com,2026-09-20,https://www.cnn.com/2026/09/20/politics/smithsonian-leader-trump,en,2026-09-20,
Trump tariffs flop with working - class voters,CNN,cnn.com,cnn.com,2026-09-20,https://us.cnn.com/2026/09/20/politics/trump-tariffs-working-class,en,2026-09-20,
Smithsonian faces Trump culture war as search for leader is on,CNN,cnn.com,cnn.com,2026-09-20,https://us.cnn.com/2026/09/20/politics/smithsonian-leader-trump,en,2026-09-20,
"Trump sanctions , inflation and a collapsing economy leaves Iran sick exposed",CNN,cnn.com,cnn.com,2026-09-20,https://us.cnn.com/2026/09/20/middleeast/trump-iran-sanctions-inflation-sick-intl,en,2026-09-20,
WATCH: Exclusive look at blue-collar workforce fueling America’s AI boom,Fox News,foxnews.com,foxnews.com,2026-09-20,https://www.foxnews.com/politics/watch-exclusive-look-blue-collar-workforce-fueling-americas-ai-boom,en,2026-09-20,
"From Washington: Taiwan, Critical Minerals, and the State of US-China Tensions",Fox News,foxnews.com,foxnews.com,2026-09-20,https://radio.foxnews.com/2026/09/20/from-washington-taiwan-critical-minerals-and-the-state-of-us-china-tensions/,en,2026-09-20,
"Commentary: The worst, most vile candidate in Texas isn't who you might think",Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/politics/story/2026-09-20/texas-bo-french-bigotry-greg-abbott-ken-paxton-midterm-election,en,2026-09-20,
California Republicans walk a tightrope as Trump jumps into midterms campaigning,Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/politics/story/2026-09-20/california-republicans-walk-tightrope-as-trump-jumps-into-campaigning,en,2026-09-20,
Oil prices are high but could be much worse. Trump has China's Xi to thank for that,Los Angeles Times,latimes.com,latimes.com,2026-09-20,https://www.latimes.com/world-nation/story/2026-09-20/oil-prices-could-be-much-worse-trump-has-chinas-xi-to-thank,en,2026-09-20,
U.S. military says it killed four in strike on alleged drug-smuggling boat in the Caribbean,NBC News,nbcnews.com,nbcnews.com,2026-09-20,https://www.nbcnews.com/politics/trump-administration/us-military-says-killed-four-strike-alleged-drug-smuggling-boat-caribb-rcna598749,en,2026-09-20,
A.I. Gone Rogue? Trump Proposes Not New Rules but an ‘A.I. Force.’,New York Times,nytimes.com,nytimes.com,2026-09-20,https://www.nytimes.com/2026/09/19/us/politics/trump-ai-force.html,en,2026-09-20,
Quote of the Day: ‘They Want to Erase Us’: A Tribe Feels Betrayed by Trump’s Wall,New York Times,nytimes.com,nytimes.com,2026-09-20,https://www.nytimes.com/2026/09/20/pageoneplus/quote-of-the-day-they-want-to-erase-us-a-tribe-feels-betrayed-by-trumps-wall.html,en,2026-09-20,
How President Trump Broke the Kennedy Center,New York Times,nytimes.com,nytimes.com,2026-09-20,https://www.nytimes.com/2026/09/20/us/politics/trump-kennedy-center.html,en,2026-09-20,
The Company Trump Can’t Ignore,Politico,politico.com,politico.com,2026-09-20,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOMkFEMFZieUNpR3V6SkxTM0dSMDctZC1Ockl4Qms4bDY0X0xFc2dCSHUxREExWlZ4RjFpQTk2dVNBRW9vVnNvX2VDTnpsNnVrME5nWkJBcFVzWjZtME5Gc01HYnVKSnlpX1laRjVscjJhMXlKM0xkRXZYRF9rMlpzS05jMVl5cDgwRDlN?oc=5,en,2026-09-20,
Trump asked budget chief to draft order bringing health research funding under his control,Politico,politico.com,politico.com,2026-09-20,https://news.google.com/rss/articles/CBMimgFBVV95cUxNd1pkc256Q0UzT0VDTUl3Yk1SckdYRWJDQXU0X1R1V083UnJpUWVVRVRrbXhoRVc3ZmZ3VWU5MnNFNWxvMy1fcnd2dEZDcVF3UXFJLWN2SlduQTJubnRnUUpJLXNUWXc0NEN4M2ZUeE5OQ2ZVZE4zeWNBYVotVC12RjU0R3RwTk5HV0U5d2I5Q3FIaW4tS3lFX0hB?oc=5,en,2026-09-20,
Trump vs. Anthropic,Politico,politico.com,politico.com,2026-09-20,https://news.google.com/rss/articles/CBMirwFBVV95cUxPQ2FKNi1uZ3RjYUZjMVJWZTZJWW5uSTJlcmw3Q25uSjdDOUFEWko0LUR1OHIxNkhwaDl6c3RPOVhSdF9ReDN6RTAwNGd0cEhVdHI3Ym83UXpoYVpSX2MtczlydUlMaHVpaXY3OVhXanpJWXBtenRfcUlJUW9yb3VnYXFURFMzamNpbVBtUkhwcm9VaVZDZWJOOXNKaEFkNjlqYkYwbl8yOGFzaGJTbXJN?oc=5,en,2026-09-20,
Trump says his triumphal arch to be ‘top grade military complex’,Politico,politico.com,politico.com,2026-09-20,https://news.google.com/rss/articles/CBMikAFBVV95cUxPWi1oaWpac0h1a1Z2YllaTXVYVW1TWHZUSGxMWkNxZ3IzMFFVbUtyNmljdUZuTTdzUFVxSVNkRnRqNUR3WDhVMkR4R0tGUmRlcHV3RXZDZVlZRjdIc1dEbHpCdGFKdVhGYkRzRElsUmE4Nm9IdlBQVmw5aGFZcGhRWWF2dTBDRG0tNE4xQXk3a0o?oc=5,en,2026-09-20,
Trump to convert triumphal arch into military complex,Reuters,reuters.com,reuters.com,2026-09-20,https://news.google.com/rss/articles/CBMimwFBVV95cUxPS0NSWXh5Yk1oTE53RXhpcE14ZHRTUUl2Rzlhbkhhb0wyLXJYdkR4azJXbkxZRENxRTRTNkEyX2xHQTlTLUtTSFhZM0xqMlRJSTdvWUcyOTljYjUtY2tJYTRJcnpwMXNXSjU5VnRpN1JMMVRRS01ZTjZTUklacUQxSWZObk9FOG0xak9lazNlcFhTcFZyRjFxR1hVQQ?oc=5,en,2026-09-20,
Macron and Carney to meet in French Atlantic archipelago in signal to Trump,Reuters,reuters.com,reuters.com,2026-09-20,https://news.google.com/rss/articles/CBMirwFBVV95cUxQdkVYa2s0a1hldGZKYmpHQS1XdWkyNDZZSkR6UkNGUGRFWnFOMHJvQ1plRXRZanlQSFgwN09iMEliYmdQZm1lWENhNERBVkVaYjJiSUxrc25pVUFkWnpCRm9rYmxUU3N4Q0xXVHQwNFpLcXVyU2l2dHBxVFRGQkluNnZyY0NMRGJpMXFJTHo0X3AzaWV5SUU2ampSanpLN3MzRHNBRHc5ZjZyOV9XaGEw?oc=5,en,2026-09-20,
"Trump seeks to bring health-research funding under his control, Politico reports",Reuters,reuters.com,reuters.com,2026-09-20,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQcHFPVFJQWkZGSFpvSUh0cGlxYWlOUEJFYVJVQS1Ma0RiRWlBMHdGcHFCa3J1SUtsRUE0c3d1YjcwM1pBVTFIUkR1MHhxamhZZHNWbTQwSU1ZSDI3eUtvU0JIYnd4TDV2UVU0ZGN1bEllMzRyZmJ1cjZndnZJb1VyZHpZalVWdmNmU3RHSktTS2NVdUcwcmVwSktncTVZam9WRU9TMkVKRHhWazVtTmJsdHQxbnJYdXJvTWdPZ2J1NlJ5akwzcm5UQ1FBZ0NwZTRrcVF5cGwyZGhIVWZsQzRjb3Nn?oc=5,en,2026-09-20,
"Trump says planned arch will be ‘military complex’ for drones, snipers",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-20,https://www.washingtonpost.com/politics/2026/09/20/trump-says-planned-arch-will-be-military-complex-drones-snipers/,en,2026-09-20,
Trump and sons invest heavily in AI economy as he resists calls for slowdown,Washington Post,washingtonpost.com,washingtonpost.com,2026-09-20,https://www.washingtonpost.com/politics/2026/09/20/trump-family-large-ai-related-investments-create-possible-conflicts/,en,2026-09-20,
"Trump to form ‘AI Force,’ name AI czar but rejects calls for constraints",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-20,https://news.google.com/rss/articles/CBMirwFBVV95cUxQVWdwLUY4cGVyaDVQcXdGb1Rfa2J4X1VkQ2UyakVBQk5sbzMtTG1PZk1rMk9ZbHRXclA1ZlpveTlrLUQ5R0V5VUphbENyM29Bc0w4YlUxVVRyQk9DT1g0ZlY1S0d4a1hPVXVXWGVXRzFoWEt0Qi1iNGVCQ3JKWTRJV1UxU3dMTjZUZ2tabkVaRU9iR0xodjZaLU5iU2xlb1JsenpnQ2lqcl9CbzNXZURV?oc=5,en,2026-09-20,
"CNN, MS NOW, Politico say journalists blocked from White House after Trump announces ban",Washington Post,washingtonpost.com,washingtonpost.com,2026-09-20,https://news.google.com/rss/articles/CBMivgFBVV95cUxOdGJkU1ctMlBmRjBIWUlJQkpUVUFXVjdqUHM4MGQ0b29iZXF6SHh0eTdWWGx1TXdrSGhhNi03NU1IU3VNcXJTdW5BX0N0dUhMd3lRTFdmaTE2VUs4OUJDRFhuNkJfVW5RUWQzUHB2MlpXVUVDaGpXMG04TE1aVEY3OVVsRFNIcVFLMHpZRHIzTjVSNnBTeF9FVmxWZmpHMHIxTU4zenRyQm9xSE9ZV0F1WC00STI4NUkwY0ZEeWdn?oc=5,en,2026-09-20,
